hand_index,handedness,lm_index,x,y,z
0,Left,0,0.614317,0.681576,-0.000000
0,Left,1,0.555348,0.741273,0.002211
0,Left,2,0.506276,0.756049,-0.003310
0,Left,3,0.477363,0.783244,-0.013531
0,Left,4,0.453974,0.800837,-0.024239
0,Left,5,0.470739,0.621178,0.001140
0,Left,6,0.414480,0.649910,-0.018460
0,Left,7,0.382847,0.686920,-0.034381
0,Left,8,0.360943,0.721654,-0.044013
0,Left,9,0.481661,0.604555,-0.011052
0,Left,10,0.426972,0.693903,-0.031589
0,Left,11,0.432838,0.767474,-0.040380
0,Left,12,0.450922,0.801908,-0.043930
0,Left,13,0.499442,0.608899,-0.025337
0,Left,14,0.446863,0.689349,-0.043657
0,Left,15,0.449588,0.758454,-0.044047
0,Left,16,0.463499,0.794593,-0.041097
0,Left,17,0.521196,0.630652,-0.040281
0,Left,18,0.481336,0.679804,-0.050545
0,Left,19,0.471281,0.729371,-0.049016
0,Left,20,0.474092,0.765520,-0.045896
