hand_index,handedness,lm_index,x,y,z
0,Left,0,0.509908,0.768018,-0.000001
0,Left,1,0.409034,0.856795,0.039874
0,Left,2,0.341575,0.873468,0.040518
0,Left,3,0.293727,0.917025,0.026857
0,Left,4,0.251886,0.957109,0.008378
0,Left,5,0.300465,0.671789,0.022512
0,Left,6,0.195799,0.727513,0.005458
0,Left,7,0.147095,0.777866,-0.009487
0,Left,8,0.108870,0.821793,-0.019671
0,Left,9,0.315163,0.657044,-0.013340
0,Left,10,0.203617,0.795046,-0.034605
0,Left,11,0.208131,0.905562,-0.043355
0,Left,12,0.233037,0.960579,-0.048561
0,Left,13,0.333191,0.681057,-0.047691
0,Left,14,0.219389,0.789329,-0.068119
0,Left,15,0.218009,0.899358,-0.062268
0,Left,16,0.239691,0.959080,-0.055816
0,Left,17,0.347694,0.732844,-0.079018
0,Left,18,0.254939,0.791155,-0.093755
0,Left,19,0.232675,0.864650,-0.087764
0,Left,20,0.234153,0.919930,-0.081119
