hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700793,0.649754,-0.000000
0,Left,1,0.646348,0.679785,-0.001108
0,Left,2,0.604067,0.680959,-0.007836
0,Left,3,0.575281,0.696029,-0.018319
0,Left,4,0.548572,0.708587,-0.028632
0,Left,5,0.579851,0.559295,-0.001532
0,Left,6,0.534557,0.558735,-0.022419
0,Left,7,0.506985,0.582713,-0.038111
0,Left,8,0.486430,0.608363,-0.047056
0,Left,9,0.594483,0.541688,-0.011724
0,Left,10,0.549407,0.594401,-0.034579
0,Left,11,0.548331,0.663035,-0.043668
0,Left,12,0.558036,0.702890,-0.046256
0,Left,13,0.614314,0.544996,-0.024244
0,Left,14,0.573813,0.600517,-0.043887
0,Left,15,0.571387,0.661243,-0.044646
0,Left,16,0.577630,0.698085,-0.040975
0,Left,17,0.636432,0.564592,-0.037623
0,Left,18,0.608158,0.600327,-0.048597
0,Left,19,0.594953,0.638678,-0.048200
0,Left,20,0.590625,0.667689,-0.045251
