hand_index,handedness,lm_index,x,y,z
0,Left,0,0.511645,0.590262,-0.000000
0,Left,1,0.466457,0.633676,0.010498
0,Left,2,0.420772,0.644038,0.011516
0,Left,3,0.388372,0.667206,0.004574
0,Left,4,0.357237,0.685854,-0.003840
0,Left,5,0.384377,0.543631,0.027650
0,Left,6,0.339623,0.543110,0.020182
0,Left,7,0.306149,0.554215,0.011343
0,Left,8,0.277831,0.566137,0.003775
0,Left,9,0.390934,0.514890,0.008779
0,Left,10,0.343218,0.554562,-0.007735
0,Left,11,0.339405,0.616330,-0.021057
0,Left,12,0.345154,0.666356,-0.026821
0,Left,13,0.402812,0.498250,-0.011896
0,Left,14,0.354716,0.537830,-0.030293
0,Left,15,0.344478,0.604593,-0.037861
0,Left,16,0.344519,0.654217,-0.038601
0,Left,17,0.416504,0.494158,-0.032172
0,Left,18,0.369787,0.512473,-0.044956
0,Left,19,0.348332,0.560174,-0.046764
0,Left,20,0.338472,0.604105,-0.045588
