hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653614,0.537090,-0.000000
0,Left,1,0.607468,0.563062,-0.006849
0,Left,2,0.565039,0.574167,-0.019616
0,Left,3,0.537009,0.595383,-0.036721
0,Left,4,0.508599,0.605973,-0.053730
0,Left,5,0.531915,0.468568,-0.009856
0,Left,6,0.479140,0.456974,-0.036453
0,Left,7,0.451090,0.485813,-0.055689
0,Left,8,0.430273,0.514151,-0.065968
0,Left,9,0.546750,0.451648,-0.019656
0,Left,10,0.496822,0.486789,-0.049642
0,Left,11,0.501525,0.559539,-0.061291
0,Left,12,0.516383,0.601170,-0.064420
0,Left,13,0.568394,0.441271,-0.032326
0,Left,14,0.519815,0.464610,-0.059999
0,Left,15,0.520563,0.539047,-0.060583
0,Left,16,0.531839,0.585249,-0.054723
0,Left,17,0.594087,0.435146,-0.045900
0,Left,18,0.555676,0.435034,-0.062684
0,Left,19,0.542157,0.487151,-0.060402
0,Left,20,0.540283,0.531767,-0.055114
