hand_index,handedness,lm_index,x,y,z
0,Left,0,0.441096,0.627679,-0.000000
0,Left,1,0.390749,0.694198,0.023149
0,Left,2,0.344598,0.708168,0.028166
0,Left,3,0.310556,0.734113,0.021959
0,Left,4,0.276013,0.761951,0.013293
0,Left,5,0.312482,0.571547,0.042438
0,Left,6,0.259360,0.598444,0.039875
0,Left,7,0.223819,0.625521,0.033015
0,Left,8,0.195087,0.648952,0.025996
0,Left,9,0.316604,0.547170,0.017190
0,Left,10,0.255346,0.617517,0.005092
0,Left,11,0.251638,0.685525,-0.008117
0,Left,12,0.262784,0.732157,-0.015627
0,Left,13,0.321179,0.546934,-0.009270
0,Left,14,0.256325,0.610255,-0.025194
0,Left,15,0.251038,0.687266,-0.033999
0,Left,16,0.261009,0.739213,-0.036981
0,Left,17,0.322869,0.567843,-0.034367
0,Left,18,0.264824,0.594058,-0.046270
0,Left,19,0.250920,0.645301,-0.048898
0,Left,20,0.252997,0.693113,-0.049401
