hand_index,handedness,lm_index,x,y,z
0,Left,0,0.486874,0.579320,-0.000000
0,Left,1,0.441030,0.627502,0.007080
0,Left,2,0.395003,0.638537,0.006209
0,Left,3,0.360303,0.657486,-0.002494
0,Left,4,0.327165,0.672204,-0.012750
0,Left,5,0.362152,0.528867,0.029094
0,Left,6,0.315017,0.528497,0.021716
0,Left,7,0.281913,0.543713,0.012050
0,Left,8,0.256191,0.559353,0.004239
0,Left,9,0.368306,0.500904,0.011510
0,Left,10,0.317965,0.539951,-0.006415
0,Left,11,0.312768,0.603112,-0.023896
0,Left,12,0.317556,0.654600,-0.032211
0,Left,13,0.377841,0.482509,-0.008237
0,Left,14,0.324469,0.520454,-0.028131
0,Left,15,0.312072,0.590113,-0.041719
0,Left,16,0.312119,0.642076,-0.046237
0,Left,17,0.388123,0.475351,-0.027586
0,Left,18,0.335074,0.490673,-0.041394
0,Left,19,0.315319,0.540280,-0.045773
0,Left,20,0.309899,0.587766,-0.046448
