hand_index,handedness,lm_index,x,y,z
0,Left,0,0.722855,0.668114,-0.000000
0,Left,1,0.656931,0.714931,-0.007878
0,Left,2,0.611054,0.732889,-0.022611
0,Left,3,0.584610,0.767653,-0.040484
0,Left,4,0.564043,0.804276,-0.060277
0,Left,5,0.583531,0.596466,-0.021838
0,Left,6,0.527067,0.629153,-0.048775
0,Left,7,0.499141,0.671158,-0.069088
0,Left,8,0.479878,0.708806,-0.081049
0,Left,9,0.604105,0.584866,-0.031496
0,Left,10,0.555436,0.675313,-0.059770
0,Left,11,0.556430,0.760515,-0.070712
0,Left,12,0.568966,0.808825,-0.075116
0,Left,13,0.631153,0.596076,-0.042948
0,Left,14,0.587699,0.683113,-0.068438
0,Left,15,0.589351,0.757952,-0.068677
0,Left,16,0.599381,0.800599,-0.064411
0,Left,17,0.660182,0.621810,-0.055372
0,Left,18,0.628215,0.678833,-0.071907
0,Left,19,0.617603,0.729202,-0.069618
0,Left,20,0.615339,0.764371,-0.064683
