hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514634,0.611562,-0.000000
0,Left,1,0.463743,0.663836,0.025106
0,Left,2,0.417849,0.673696,0.031344
0,Left,3,0.386114,0.694861,0.026000
0,Left,4,0.354235,0.715493,0.018222
0,Left,5,0.382661,0.566846,0.044091
0,Left,6,0.335389,0.573205,0.041247
0,Left,7,0.302286,0.588859,0.034776
0,Left,8,0.272930,0.603022,0.027934
0,Left,9,0.388543,0.539193,0.017205
0,Left,10,0.334667,0.589368,0.004230
0,Left,11,0.329746,0.654260,-0.008682
0,Left,12,0.336536,0.705546,-0.014981
0,Left,13,0.398304,0.526159,-0.010616
0,Left,14,0.344633,0.579744,-0.026430
0,Left,15,0.339425,0.649272,-0.032707
0,Left,16,0.344825,0.698102,-0.033282
0,Left,17,0.409042,0.526874,-0.037093
0,Left,18,0.360264,0.557016,-0.047733
0,Left,19,0.341476,0.605633,-0.048538
0,Left,20,0.334010,0.647814,-0.047410
