hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649987,0.684045,-0.000000
0,Left,1,0.593378,0.733055,-0.010072
0,Left,2,0.541027,0.748330,-0.021797
0,Left,3,0.508220,0.777961,-0.036500
0,Left,4,0.484327,0.796649,-0.051965
0,Left,5,0.504676,0.606301,-0.008900
0,Left,6,0.448756,0.620049,-0.031871
0,Left,7,0.418128,0.649904,-0.050348
0,Left,8,0.394387,0.680027,-0.061659
0,Left,9,0.520131,0.580456,-0.016499
0,Left,10,0.468440,0.660172,-0.043497
0,Left,11,0.475694,0.748216,-0.055868
0,Left,12,0.492185,0.796864,-0.060133
0,Left,13,0.543437,0.576531,-0.026970
0,Left,14,0.494828,0.653197,-0.053177
0,Left,15,0.497047,0.738356,-0.056100
0,Left,16,0.508182,0.791085,-0.052225
0,Left,17,0.569511,0.592227,-0.038675
0,Left,18,0.534016,0.641030,-0.055180
0,Left,19,0.525283,0.697913,-0.054641
0,Left,20,0.525235,0.743279,-0.050495
