hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677804,0.723498,-0.000001
0,Left,1,0.582247,0.780597,0.006804
0,Left,2,0.512411,0.787897,-0.003152
0,Left,3,0.468680,0.818222,-0.019960
0,Left,4,0.444866,0.834534,-0.038810
0,Left,5,0.492818,0.592188,-0.003635
0,Left,6,0.404289,0.609772,-0.028753
0,Left,7,0.353808,0.646956,-0.050623
0,Left,8,0.315039,0.685950,-0.064840
0,Left,9,0.510013,0.583754,-0.022148
0,Left,10,0.414787,0.682112,-0.047580
0,Left,11,0.409315,0.786970,-0.061149
0,Left,12,0.426902,0.846516,-0.069386
0,Left,13,0.533210,0.603425,-0.041956
0,Left,14,0.445251,0.688967,-0.065519
0,Left,15,0.435153,0.792458,-0.067352
0,Left,16,0.448458,0.858884,-0.065064
0,Left,17,0.558731,0.645955,-0.061776
0,Left,18,0.491932,0.688060,-0.075556
0,Left,19,0.463598,0.754649,-0.073403
0,Left,20,0.454765,0.814989,-0.069697
