hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468257,0.581418,-0.000000
0,Left,1,0.411531,0.629262,0.024721
0,Left,2,0.361360,0.636607,0.029191
0,Left,3,0.324815,0.660922,0.020460
0,Left,4,0.287188,0.679548,0.008678
0,Left,5,0.327556,0.511699,0.051846
0,Left,6,0.279159,0.525535,0.047078
0,Left,7,0.256574,0.556893,0.036907
0,Left,8,0.244125,0.591229,0.029012
0,Left,9,0.335031,0.485332,0.023243
0,Left,10,0.276884,0.521321,0.011273
0,Left,11,0.265034,0.587490,-0.005486
0,Left,12,0.264308,0.649453,-0.014816
0,Left,13,0.345468,0.471288,-0.007383
0,Left,14,0.284898,0.504303,-0.023647
0,Left,15,0.271538,0.576951,-0.035723
0,Left,16,0.270830,0.635432,-0.040501
0,Left,17,0.353962,0.473194,-0.036662
0,Left,18,0.296048,0.491052,-0.048304
0,Left,19,0.271450,0.544045,-0.051223
0,Left,20,0.260293,0.596777,-0.051884
1,Right,0,0.315409,0.494903,-0.000000
1,Right,1,0.293120,0.491078,-0.029714
1,Right,2,0.259872,0.507671,-0.041092
1,Right,3,0.230863,0.528772,-0.045864
1,Right,4,0.206766,0.548958,-0.051506
1,Right,5,0.269206,0.504530,-0.046016
1,Right,6,0.264070,0.566499,-0.061548
1,Right,7,0.269610,0.613176,-0.072143
1,Right,8,0.274301,0.650641,-0.078826
1,Right,9,0.279756,0.522847,-0.035276
1,Right,10,0.274960,0.593124,-0.051198
1,Right,11,0.277143,0.638060,-0.064537
1,Right,12,0.280843,0.670814,-0.075409
1,Right,13,0.285989,0.539931,-0.025281
1,Right,14,0.279574,0.605317,-0.043489
1,Right,15,0.280608,0.646804,-0.058220
1,Right,16,0.284757,0.675326,-0.067407
1,Right,17,0.291075,0.548938,-0.016291
1,Right,18,0.281878,0.592804,-0.032244
1,Right,19,0.281577,0.623610,-0.042474
1,Right,20,0.282869,0.648200,-0.049683
