hand_index,handedness,lm_index,x,y,z
0,Left,0,0.518456,0.741369,-0.000001
0,Left,1,0.423715,0.820211,0.031819
0,Left,2,0.362355,0.829988,0.030034
0,Left,3,0.316174,0.863743,0.014483
0,Left,4,0.275963,0.900576,-0.005038
0,Left,5,0.327496,0.646804,0.026696
0,Left,6,0.233762,0.693880,0.010273
0,Left,7,0.186315,0.740317,-0.006666
0,Left,8,0.149599,0.783626,-0.018578
0,Left,9,0.336324,0.624453,-0.006823
0,Left,10,0.224972,0.706592,-0.026711
0,Left,11,0.205253,0.792417,-0.042231
0,Left,12,0.203528,0.848499,-0.052705
0,Left,13,0.351034,0.635824,-0.039658
0,Left,14,0.245572,0.725653,-0.062095
0,Left,15,0.247578,0.832186,-0.063063
0,Left,16,0.267370,0.898393,-0.060141
0,Left,17,0.362984,0.677957,-0.070216
0,Left,18,0.280268,0.727205,-0.084317
0,Left,19,0.263667,0.799849,-0.079192
0,Left,20,0.266797,0.861107,-0.073612
