hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515344,0.584404,-0.000000
0,Left,1,0.467256,0.627768,0.013530
0,Left,2,0.420847,0.638085,0.014394
0,Left,3,0.387631,0.660400,0.006354
0,Left,4,0.355874,0.677675,-0.003632
0,Left,5,0.387313,0.527188,0.030958
0,Left,6,0.339536,0.534333,0.024282
0,Left,7,0.305861,0.549597,0.014735
0,Left,8,0.278022,0.564842,0.006514
0,Left,9,0.394426,0.500305,0.009928
0,Left,10,0.341450,0.546753,-0.005428
0,Left,11,0.335992,0.610459,-0.020658
0,Left,12,0.340711,0.661604,-0.028570
0,Left,13,0.405080,0.485705,-0.012517
0,Left,14,0.353016,0.532955,-0.029646
0,Left,15,0.343752,0.602576,-0.039011
0,Left,16,0.345779,0.653686,-0.041804
0,Left,17,0.416154,0.484857,-0.034415
0,Left,18,0.367908,0.508070,-0.046354
0,Left,19,0.347416,0.557489,-0.048703
0,Left,20,0.339123,0.602806,-0.048574
