hand_index,handedness,lm_index,x,y,z
0,Left,0,0.490472,0.510003,-0.000000
0,Left,1,0.441232,0.547642,0.002449
0,Left,2,0.390006,0.555413,-0.001359
0,Left,3,0.350980,0.573630,-0.012851
0,Left,4,0.315064,0.587634,-0.025867
0,Left,5,0.357584,0.438597,0.022197
0,Left,6,0.299569,0.429722,0.009296
0,Left,7,0.261675,0.447312,-0.004379
0,Left,8,0.232700,0.465934,-0.013907
0,Left,9,0.363160,0.413429,0.007108
0,Left,10,0.302102,0.442233,-0.016489
0,Left,11,0.299819,0.509741,-0.035498
0,Left,12,0.310733,0.559543,-0.043965
0,Left,13,0.373571,0.394209,-0.010518
0,Left,14,0.313218,0.411612,-0.034062
0,Left,15,0.295916,0.480831,-0.047288
0,Left,16,0.295743,0.536070,-0.050820
0,Left,17,0.387092,0.381057,-0.028228
0,Left,18,0.331763,0.378041,-0.042844
0,Left,19,0.305621,0.427185,-0.046418
0,Left,20,0.296632,0.477105,-0.046498
