hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628223,0.643487,-0.000000
0,Left,1,0.564720,0.688672,-0.001910
0,Left,2,0.508740,0.691617,-0.008903
0,Left,3,0.473231,0.717866,-0.020199
0,Left,4,0.447864,0.737317,-0.032279
0,Left,5,0.485818,0.536124,-0.000439
0,Left,6,0.419158,0.547485,-0.018874
0,Left,7,0.377384,0.568998,-0.034089
0,Left,8,0.344553,0.590635,-0.044461
0,Left,9,0.494442,0.519536,-0.011852
0,Left,10,0.421290,0.593743,-0.035731
0,Left,11,0.417768,0.682326,-0.046505
0,Left,12,0.432274,0.735258,-0.050134
0,Left,13,0.509582,0.523281,-0.025343
0,Left,14,0.443365,0.600085,-0.048024
0,Left,15,0.440850,0.686691,-0.049578
0,Left,16,0.455881,0.738445,-0.045317
0,Left,17,0.527659,0.544771,-0.039697
0,Left,18,0.476982,0.595447,-0.054877
0,Left,19,0.459161,0.653901,-0.054720
0,Left,20,0.457198,0.697302,-0.051016
