hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599153,0.668308,-0.000000
0,Left,1,0.548126,0.711504,-0.000805
0,Left,2,0.501000,0.722038,-0.006629
0,Left,3,0.469037,0.745043,-0.017354
0,Left,4,0.440491,0.760825,-0.027984
0,Left,5,0.465528,0.596592,0.007825
0,Left,6,0.413456,0.603668,-0.011133
0,Left,7,0.380275,0.627833,-0.026917
0,Left,8,0.355062,0.652489,-0.036900
0,Left,9,0.473574,0.579035,-0.003628
0,Left,10,0.419046,0.640715,-0.026952
0,Left,11,0.420371,0.715085,-0.037940
0,Left,12,0.435505,0.756537,-0.041351
0,Left,13,0.486797,0.576048,-0.017999
0,Left,14,0.436969,0.631304,-0.039278
0,Left,15,0.437081,0.701350,-0.041378
0,Left,16,0.450403,0.742429,-0.037813
0,Left,17,0.504572,0.584671,-0.033365
0,Left,18,0.466506,0.620799,-0.046287
0,Left,19,0.455305,0.670610,-0.046108
0,Left,20,0.457116,0.707236,-0.042781
