hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514648,0.767778,-0.000001
0,Left,1,0.425782,0.839917,0.028933
0,Left,2,0.370076,0.856897,0.026042
0,Left,3,0.329902,0.892362,0.010674
0,Left,4,0.294016,0.925838,-0.008523
0,Left,5,0.337408,0.692442,0.020332
0,Left,6,0.254425,0.735784,0.004341
0,Left,7,0.211634,0.777147,-0.011207
0,Left,8,0.176206,0.811285,-0.022361
0,Left,9,0.347412,0.674247,-0.010342
0,Left,10,0.252198,0.757714,-0.030551
0,Left,11,0.242648,0.841375,-0.043918
0,Left,12,0.250570,0.892271,-0.052147
0,Left,13,0.360773,0.686234,-0.040164
0,Left,14,0.271526,0.775174,-0.059771
0,Left,15,0.270320,0.869443,-0.059499
0,Left,16,0.286537,0.925730,-0.056375
0,Left,17,0.372258,0.724279,-0.068096
0,Left,18,0.299452,0.771517,-0.078645
0,Left,19,0.280896,0.837280,-0.072726
0,Left,20,0.280640,0.892307,-0.067113
