hand_index,handedness,lm_index,x,y,z
0,Left,0,0.505221,0.532603,-0.000000
0,Left,1,0.462569,0.574256,-0.000523
0,Left,2,0.415967,0.587346,-0.005273
0,Left,3,0.381357,0.610264,-0.016043
0,Left,4,0.348475,0.623991,-0.027321
0,Left,5,0.384425,0.490652,0.015844
0,Left,6,0.333700,0.481638,0.001026
0,Left,7,0.297838,0.492753,-0.012148
0,Left,8,0.268887,0.508422,-0.021318
0,Left,9,0.390449,0.464780,0.001720
0,Left,10,0.333254,0.484670,-0.024448
0,Left,11,0.329972,0.551207,-0.041747
0,Left,12,0.339161,0.605543,-0.047725
0,Left,13,0.401521,0.444352,-0.015228
0,Left,14,0.345607,0.458901,-0.040548
0,Left,15,0.331192,0.529950,-0.051977
0,Left,16,0.331445,0.585094,-0.053025
0,Left,17,0.416476,0.430933,-0.032368
0,Left,18,0.366351,0.427199,-0.047782
0,Left,19,0.342696,0.473275,-0.051616
0,Left,20,0.333004,0.519535,-0.051229
