hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631881,0.632203,-0.000000
0,Left,1,0.581184,0.640814,-0.003120
0,Left,2,0.533893,0.618507,-0.010410
0,Left,3,0.499573,0.617205,-0.022257
0,Left,4,0.473327,0.610152,-0.034807
0,Left,5,0.527214,0.485946,0.004960
0,Left,6,0.480310,0.457879,-0.012873
0,Left,7,0.445740,0.459947,-0.028142
0,Left,8,0.418734,0.467144,-0.038063
0,Left,9,0.538996,0.474726,-0.005909
0,Left,10,0.478575,0.492602,-0.027877
0,Left,11,0.463397,0.558870,-0.040094
0,Left,12,0.465396,0.609800,-0.044655
0,Left,13,0.554001,0.478957,-0.019596
0,Left,14,0.498979,0.492245,-0.041405
0,Left,15,0.481336,0.554007,-0.045787
0,Left,16,0.481545,0.603328,-0.043458
0,Left,17,0.570599,0.495979,-0.034200
0,Left,18,0.527819,0.495836,-0.050013
0,Left,19,0.504947,0.531236,-0.051822
0,Left,20,0.495517,0.567032,-0.049478
