hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679863,0.690657,-0.000001
0,Left,1,0.624310,0.734087,-0.009336
0,Left,2,0.576817,0.747414,-0.022979
0,Left,3,0.546532,0.774967,-0.039448
0,Left,4,0.520230,0.797051,-0.057019
0,Left,5,0.547288,0.604701,-0.017081
0,Left,6,0.494196,0.618061,-0.042311
0,Left,7,0.463804,0.647192,-0.062364
0,Left,8,0.441467,0.676369,-0.074125
0,Left,9,0.566648,0.586432,-0.025479
0,Left,10,0.518356,0.665493,-0.052816
0,Left,11,0.519651,0.749529,-0.064709
0,Left,12,0.532900,0.794403,-0.069074
0,Left,13,0.592197,0.590849,-0.036003
0,Left,14,0.546261,0.666107,-0.060464
0,Left,15,0.544856,0.744423,-0.060997
0,Left,16,0.553817,0.790206,-0.056450
0,Left,17,0.619216,0.611103,-0.047714
0,Left,18,0.582614,0.653272,-0.063326
0,Left,19,0.570039,0.703314,-0.060589
0,Left,20,0.567702,0.742252,-0.054883
