hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574188,0.613138,-0.000000
0,Left,1,0.533107,0.652580,-0.001689
0,Left,2,0.489021,0.663409,-0.008195
0,Left,3,0.458722,0.685595,-0.019861
0,Left,4,0.429114,0.700319,-0.031889
0,Left,5,0.456985,0.572509,0.005198
0,Left,6,0.405229,0.566937,-0.011445
0,Left,7,0.372844,0.581544,-0.024670
0,Left,8,0.346294,0.595408,-0.033669
0,Left,9,0.464836,0.551555,-0.007139
0,Left,10,0.409062,0.577820,-0.031656
0,Left,11,0.408845,0.636902,-0.044788
0,Left,12,0.420852,0.676370,-0.049504
0,Left,13,0.477394,0.536260,-0.021904
0,Left,14,0.426103,0.554276,-0.044521
0,Left,15,0.420370,0.617545,-0.050148
0,Left,16,0.428162,0.661874,-0.048872
0,Left,17,0.493509,0.526389,-0.037308
0,Left,18,0.450890,0.529101,-0.051649
0,Left,19,0.431369,0.570962,-0.053704
0,Left,20,0.424712,0.609625,-0.052709
