hand_index,handedness,lm_index,x,y,z
0,Left,0,0.542607,0.759363,-0.000001
0,Left,1,0.444770,0.838884,0.029703
0,Left,2,0.386652,0.858524,0.026688
0,Left,3,0.348648,0.898486,0.011238
0,Left,4,0.312922,0.936528,-0.007738
0,Left,5,0.343076,0.682541,0.020884
0,Left,6,0.253743,0.735694,-0.000844
0,Left,7,0.210522,0.792202,-0.021672
0,Left,8,0.175683,0.841573,-0.035643
0,Left,9,0.356812,0.665424,-0.009615
0,Left,10,0.264237,0.802806,-0.032326
0,Left,11,0.275693,0.902709,-0.045540
0,Left,12,0.300756,0.941985,-0.054740
0,Left,13,0.374750,0.681130,-0.040026
0,Left,14,0.283669,0.799943,-0.060274
0,Left,15,0.291921,0.896820,-0.058732
0,Left,16,0.316620,0.942952,-0.056183
0,Left,17,0.391884,0.719310,-0.068697
0,Left,18,0.317604,0.789446,-0.078427
0,Left,19,0.304693,0.860529,-0.071914
0,Left,20,0.309684,0.910164,-0.066620
