hand_index,handedness,lm_index,x,y,z
0,Left,0,0.493451,0.608943,-0.000000
0,Left,1,0.452751,0.655499,0.008998
0,Left,2,0.406366,0.666513,0.008882
0,Left,3,0.372637,0.687714,0.000890
0,Left,4,0.340779,0.707537,-0.008221
0,Left,5,0.372478,0.562396,0.028351
0,Left,6,0.327203,0.560363,0.021095
0,Left,7,0.295514,0.574374,0.012143
0,Left,8,0.269378,0.591835,0.004594
0,Left,9,0.377441,0.537195,0.010681
0,Left,10,0.326729,0.576498,-0.006353
0,Left,11,0.324485,0.637973,-0.020348
0,Left,12,0.333026,0.685921,-0.026568
0,Left,13,0.386402,0.520548,-0.009053
0,Left,14,0.335263,0.550885,-0.026771
0,Left,15,0.325627,0.615810,-0.035060
0,Left,16,0.327479,0.665286,-0.036640
0,Left,17,0.397838,0.513262,-0.028490
0,Left,18,0.349192,0.525961,-0.039757
0,Left,19,0.329773,0.571141,-0.041764
0,Left,20,0.323206,0.613338,-0.041181
