hand_index,handedness,lm_index,x,y,z
0,Left,0,0.501877,0.602623,-0.000000
0,Left,1,0.456339,0.648677,0.017136
0,Left,2,0.411869,0.654309,0.022337
0,Left,3,0.379331,0.674122,0.018171
0,Left,4,0.348542,0.691223,0.011977
0,Left,5,0.378079,0.547656,0.040995
0,Left,6,0.338541,0.550005,0.041201
0,Left,7,0.309027,0.561542,0.036412
0,Left,8,0.284106,0.572699,0.030728
0,Left,9,0.383188,0.522203,0.019929
0,Left,10,0.339497,0.561134,0.011068
0,Left,11,0.336534,0.616156,-0.001568
0,Left,12,0.341252,0.660102,-0.008493
0,Left,13,0.392044,0.508721,-0.002510
0,Left,14,0.345703,0.549729,-0.016093
0,Left,15,0.339101,0.613162,-0.025774
0,Left,16,0.341254,0.659940,-0.029335
0,Left,17,0.400992,0.508160,-0.023957
0,Left,18,0.353196,0.529299,-0.033198
0,Left,19,0.335112,0.574856,-0.035294
0,Left,20,0.327846,0.616705,-0.035578
