hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681290,0.728250,-0.000001
0,Left,1,0.584344,0.779130,0.016246
0,Left,2,0.515841,0.779151,0.011052
0,Left,3,0.472290,0.809468,-0.003255
0,Left,4,0.444539,0.830561,-0.020208
0,Left,5,0.494305,0.591002,0.008544
0,Left,6,0.406193,0.607438,-0.011704
0,Left,7,0.356172,0.642896,-0.030215
0,Left,8,0.316632,0.677888,-0.042927
0,Left,9,0.510344,0.581402,-0.014675
0,Left,10,0.413896,0.679478,-0.036116
0,Left,11,0.409504,0.784926,-0.048325
0,Left,12,0.427232,0.842627,-0.056125
0,Left,13,0.531688,0.601451,-0.038627
0,Left,14,0.442959,0.689620,-0.058386
0,Left,15,0.434622,0.792814,-0.059345
0,Left,16,0.448577,0.856249,-0.057468
0,Left,17,0.554726,0.644434,-0.062027
0,Left,18,0.487188,0.692754,-0.073224
0,Left,19,0.459442,0.758469,-0.070753
0,Left,20,0.451013,0.814957,-0.067562
