hand_index,handedness,lm_index,x,y,z
0,Left,0,0.524577,0.632572,-0.000001
0,Left,1,0.434682,0.701133,0.031058
0,Left,2,0.377961,0.721723,0.027212
0,Left,3,0.340425,0.758904,0.009387
0,Left,4,0.304057,0.787305,-0.012146
0,Left,5,0.354959,0.570125,0.035188
0,Left,6,0.289682,0.633818,0.017413
0,Left,7,0.282581,0.696587,-0.006625
0,Left,8,0.287843,0.748787,-0.023980
0,Left,9,0.363424,0.553506,0.000928
0,Left,10,0.276307,0.630773,-0.014597
0,Left,11,0.260505,0.686236,-0.034451
0,Left,12,0.260562,0.722651,-0.050336
0,Left,13,0.378660,0.559407,-0.034267
0,Left,14,0.284922,0.611521,-0.046816
0,Left,15,0.239074,0.666105,-0.055126
0,Left,16,0.211380,0.704784,-0.063901
0,Left,17,0.394650,0.588108,-0.067890
0,Left,18,0.326308,0.611038,-0.074027
0,Left,19,0.295603,0.659621,-0.070218
0,Left,20,0.279204,0.709557,-0.070394
