hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561160,0.648373,-0.000000
0,Left,1,0.497321,0.696321,0.015934
0,Left,2,0.449670,0.706945,0.014100
0,Left,3,0.416277,0.734129,0.002120
0,Left,4,0.383569,0.753456,-0.011634
0,Left,5,0.407267,0.591794,0.029442
0,Left,6,0.351028,0.600142,0.018845
0,Left,7,0.317915,0.621539,0.006666
0,Left,8,0.288912,0.640180,-0.003048
0,Left,9,0.416985,0.567135,0.006382
0,Left,10,0.358053,0.623648,-0.012485
0,Left,11,0.360785,0.689338,-0.027048
0,Left,12,0.375438,0.729578,-0.034608
0,Left,13,0.431807,0.559191,-0.018248
0,Left,14,0.375015,0.612355,-0.036267
0,Left,15,0.371028,0.684999,-0.042250
0,Left,16,0.380016,0.734321,-0.043175
0,Left,17,0.449243,0.563972,-0.042383
0,Left,18,0.400614,0.593180,-0.051873
0,Left,19,0.381020,0.643878,-0.051698
0,Left,20,0.373542,0.689024,-0.050672
