hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641462,0.591967,-0.000000
0,Left,1,0.594551,0.621046,-0.008382
0,Left,2,0.547444,0.631984,-0.019941
0,Left,3,0.516128,0.653103,-0.035760
0,Left,4,0.485375,0.664119,-0.051065
0,Left,5,0.511128,0.522427,-0.006842
0,Left,6,0.456400,0.503420,-0.034191
0,Left,7,0.425789,0.523022,-0.054384
0,Left,8,0.401258,0.546600,-0.065472
0,Left,9,0.525320,0.502189,-0.016319
0,Left,10,0.472181,0.530694,-0.048825
0,Left,11,0.476285,0.602022,-0.062336
0,Left,12,0.489842,0.646444,-0.065536
0,Left,13,0.546558,0.487084,-0.029179
0,Left,14,0.496298,0.506575,-0.058587
0,Left,15,0.497259,0.582131,-0.060234
0,Left,16,0.508826,0.631119,-0.053894
0,Left,17,0.572651,0.477567,-0.043317
0,Left,18,0.533604,0.477489,-0.061771
0,Left,19,0.519215,0.529524,-0.061126
0,Left,20,0.516551,0.573847,-0.056046
