hand_index,handedness,lm_index,x,y,z
0,Left,0,0.530360,0.574301,-0.000000
0,Left,1,0.484120,0.608007,0.003577
0,Left,2,0.436612,0.616454,0.001173
0,Left,3,0.401867,0.634113,-0.007860
0,Left,4,0.369704,0.647276,-0.018293
0,Left,5,0.405098,0.517668,0.017657
0,Left,6,0.352613,0.511807,0.005965
0,Left,7,0.314071,0.522948,-0.005407
0,Left,8,0.284419,0.534101,-0.013977
0,Left,9,0.412244,0.491832,0.002507
0,Left,10,0.356381,0.517749,-0.017682
0,Left,11,0.350567,0.579312,-0.032929
0,Left,12,0.357989,0.628107,-0.039834
0,Left,13,0.424504,0.473301,-0.014800
0,Left,14,0.368520,0.491690,-0.035637
0,Left,15,0.353678,0.560012,-0.046439
0,Left,16,0.354709,0.612336,-0.049235
0,Left,17,0.440075,0.460814,-0.032120
0,Left,18,0.389678,0.458256,-0.046389
0,Left,19,0.366793,0.505123,-0.050281
0,Left,20,0.359375,0.551742,-0.050892
