hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592781,0.602591,-0.000000
0,Left,1,0.550304,0.645924,-0.006301
0,Left,2,0.499136,0.660001,-0.013806
0,Left,3,0.463758,0.688158,-0.024796
0,Left,4,0.436096,0.709994,-0.036325
0,Left,5,0.462887,0.542647,-0.000785
0,Left,6,0.409710,0.537253,-0.017225
0,Left,7,0.371306,0.549561,-0.031525
0,Left,8,0.339696,0.565087,-0.041850
0,Left,9,0.469979,0.519107,-0.010546
0,Left,10,0.412564,0.577117,-0.036350
0,Left,11,0.412236,0.655385,-0.050556
0,Left,12,0.423785,0.711527,-0.055385
0,Left,13,0.485582,0.507906,-0.022313
0,Left,14,0.434181,0.566073,-0.047929
0,Left,15,0.431743,0.645656,-0.053416
0,Left,16,0.442159,0.699793,-0.050768
0,Left,17,0.505154,0.508138,-0.034951
0,Left,18,0.463870,0.540347,-0.052903
0,Left,19,0.443609,0.591947,-0.054813
0,Left,20,0.435920,0.635281,-0.052187
