hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643467,0.584557,-0.000000
0,Left,1,0.599179,0.615072,-0.008455
0,Left,2,0.551799,0.627670,-0.020326
0,Left,3,0.520266,0.648588,-0.036133
0,Left,4,0.489104,0.656643,-0.051614
0,Left,5,0.515444,0.513295,-0.009080
0,Left,6,0.460733,0.496874,-0.036723
0,Left,7,0.429603,0.517382,-0.057265
0,Left,8,0.406140,0.541220,-0.068747
0,Left,9,0.530661,0.492938,-0.018373
0,Left,10,0.477885,0.524840,-0.050385
0,Left,11,0.481109,0.598215,-0.064062
0,Left,12,0.494592,0.641875,-0.068059
0,Left,13,0.553138,0.479323,-0.030943
0,Left,14,0.502593,0.500114,-0.060825
0,Left,15,0.500390,0.578942,-0.063589
0,Left,16,0.510034,0.629733,-0.058479
0,Left,17,0.579671,0.472107,-0.044536
0,Left,18,0.540736,0.476011,-0.064089
0,Left,19,0.526740,0.530107,-0.064531
0,Left,20,0.524351,0.574701,-0.060456
