hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657365,0.685014,-0.000001
0,Left,1,0.580154,0.742011,0.004341
0,Left,2,0.519261,0.749668,-0.002516
0,Left,3,0.481946,0.776074,-0.014627
0,Left,4,0.459977,0.788442,-0.027720
0,Left,5,0.498179,0.575963,-0.001176
0,Left,6,0.424919,0.593198,-0.020640
0,Left,7,0.381569,0.622544,-0.036989
0,Left,8,0.347463,0.650865,-0.048202
0,Left,9,0.510501,0.565508,-0.016131
0,Left,10,0.428764,0.659210,-0.038206
0,Left,11,0.426537,0.754158,-0.048089
0,Left,12,0.443659,0.805468,-0.052844
0,Left,13,0.528997,0.580598,-0.032506
0,Left,14,0.454375,0.667955,-0.053571
0,Left,15,0.450222,0.756435,-0.053810
0,Left,16,0.464165,0.807544,-0.049996
0,Left,17,0.550643,0.614806,-0.049153
0,Left,18,0.495775,0.656971,-0.062643
0,Left,19,0.472559,0.711805,-0.061543
0,Left,20,0.465093,0.758725,-0.058068
