hand_index,handedness,lm_index,x,y,z
0,Left,0,0.471710,0.593714,-0.000000
0,Left,1,0.432769,0.651065,0.011359
0,Left,2,0.399441,0.670961,0.011050
0,Left,3,0.371478,0.696250,0.003301
0,Left,4,0.343403,0.720085,-0.005993
0,Left,5,0.366185,0.558748,0.027160
0,Left,6,0.325873,0.591284,0.019317
0,Left,7,0.308714,0.623282,0.009119
0,Left,8,0.302103,0.653226,0.002321
0,Left,9,0.368361,0.536476,0.011046
0,Left,10,0.318214,0.597715,0.001344
0,Left,11,0.316903,0.654383,-0.010670
0,Left,12,0.327672,0.695628,-0.018196
0,Left,13,0.370984,0.532062,-0.006821
0,Left,14,0.317982,0.589123,-0.019163
0,Left,15,0.315561,0.653098,-0.027703
0,Left,16,0.325940,0.696304,-0.031446
0,Left,17,0.372004,0.545671,-0.024072
0,Left,18,0.322541,0.580644,-0.033854
0,Left,19,0.309062,0.625320,-0.036562
0,Left,20,0.309040,0.664372,-0.037171
