hand_index,handedness,lm_index,x,y,z
0,Left,0,0.503989,0.563798,-0.000000
0,Left,1,0.460925,0.609979,0.008614
0,Left,2,0.425427,0.621318,0.008368
0,Left,3,0.396646,0.641272,0.001003
0,Left,4,0.368061,0.658021,-0.008360
0,Left,5,0.393637,0.507007,0.027075
0,Left,6,0.355407,0.521057,0.023798
0,Left,7,0.330129,0.539710,0.015656
0,Left,8,0.311195,0.557733,0.008542
0,Left,9,0.397386,0.485943,0.011789
0,Left,10,0.354617,0.544012,0.002762
0,Left,11,0.355279,0.595184,-0.011110
0,Left,12,0.363710,0.632683,-0.020157
0,Left,13,0.402830,0.478383,-0.004946
0,Left,14,0.358384,0.535540,-0.017235
0,Left,15,0.354369,0.592157,-0.028520
0,Left,16,0.360043,0.633972,-0.034499
0,Left,17,0.407760,0.484353,-0.021380
0,Left,18,0.364286,0.517373,-0.029681
0,Left,19,0.346852,0.558424,-0.032918
0,Left,20,0.339550,0.596743,-0.034890
