hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623759,0.608547,-0.000000
0,Left,1,0.570013,0.661204,0.001676
0,Left,2,0.528088,0.678920,-0.004925
0,Left,3,0.499789,0.708220,-0.016389
0,Left,4,0.476389,0.727110,-0.028534
0,Left,5,0.490747,0.559375,0.005244
0,Left,6,0.438994,0.583397,-0.012581
0,Left,7,0.411072,0.618998,-0.027827
0,Left,8,0.391167,0.652864,-0.036966
0,Left,9,0.497491,0.542198,-0.005565
0,Left,10,0.447198,0.624176,-0.024227
0,Left,11,0.456011,0.691143,-0.033490
0,Left,12,0.474520,0.721884,-0.037423
0,Left,13,0.509583,0.540325,-0.018477
0,Left,14,0.463150,0.618465,-0.034940
0,Left,15,0.470264,0.682878,-0.035702
0,Left,16,0.487534,0.716393,-0.033023
0,Left,17,0.524993,0.551604,-0.032109
0,Left,18,0.488824,0.608572,-0.041212
0,Left,19,0.483535,0.655768,-0.039563
0,Left,20,0.488642,0.687618,-0.036297
