hand_index,handedness,lm_index,x,y,z
0,Left,0,0.526895,0.636977,-0.000000
0,Left,1,0.465342,0.685521,0.028775
0,Left,2,0.420383,0.693677,0.033336
0,Left,3,0.389746,0.718787,0.025337
0,Left,4,0.358679,0.741819,0.014273
0,Left,5,0.388778,0.567826,0.044592
0,Left,6,0.339356,0.588623,0.040942
0,Left,7,0.307152,0.612552,0.031928
0,Left,8,0.282229,0.636862,0.023686
0,Left,9,0.395315,0.548326,0.015427
0,Left,10,0.335323,0.607853,0.005237
0,Left,11,0.330595,0.671020,-0.008109
0,Left,12,0.339591,0.718322,-0.016584
0,Left,13,0.405301,0.547796,-0.014215
0,Left,14,0.346453,0.606779,-0.026293
0,Left,15,0.341391,0.679069,-0.031627
0,Left,16,0.349870,0.729569,-0.033491
0,Left,17,0.415262,0.565023,-0.042458
0,Left,18,0.364318,0.592213,-0.049914
0,Left,19,0.346911,0.642403,-0.048439
0,Left,20,0.342557,0.689267,-0.046943
