hand_index,handedness,lm_index,x,y,z
0,Left,0,0.560647,0.518790,-0.000000
0,Left,1,0.518015,0.560675,-0.013526
0,Left,2,0.468867,0.577170,-0.027299
0,Left,3,0.434866,0.605125,-0.043795
0,Left,4,0.402957,0.629282,-0.061362
0,Left,5,0.433456,0.475620,-0.018186
0,Left,6,0.377506,0.460980,-0.043067
0,Left,7,0.342392,0.476824,-0.059928
0,Left,8,0.316028,0.493638,-0.070208
0,Left,9,0.446352,0.449501,-0.027020
0,Left,10,0.387381,0.479335,-0.062462
0,Left,11,0.388390,0.558887,-0.078909
0,Left,12,0.398761,0.611651,-0.083992
0,Left,13,0.467686,0.429716,-0.038649
0,Left,14,0.414995,0.458904,-0.074244
0,Left,15,0.408827,0.539950,-0.084713
0,Left,16,0.413426,0.592166,-0.083847
0,Left,17,0.492889,0.412144,-0.050967
0,Left,18,0.448431,0.403101,-0.076071
0,Left,19,0.424018,0.449656,-0.081990
0,Left,20,0.411364,0.491863,-0.082188
