hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548207,0.755244,-0.000001
0,Left,1,0.449276,0.834176,0.030103
0,Left,2,0.390413,0.855314,0.027022
0,Left,3,0.351397,0.895467,0.011389
0,Left,4,0.316255,0.932347,-0.007698
0,Left,5,0.346351,0.679180,0.023940
0,Left,6,0.257460,0.732212,0.003229
0,Left,7,0.214575,0.792000,-0.017798
0,Left,8,0.180898,0.844486,-0.031958
0,Left,9,0.359705,0.660919,-0.006367
0,Left,10,0.268823,0.799359,-0.026995
0,Left,11,0.280848,0.899559,-0.040253
0,Left,12,0.306145,0.938515,-0.049990
0,Left,13,0.377557,0.674957,-0.036610
0,Left,14,0.289427,0.798151,-0.054136
0,Left,15,0.299577,0.892425,-0.052252
0,Left,16,0.325041,0.935357,-0.050277
0,Left,17,0.395042,0.711625,-0.065232
0,Left,18,0.322424,0.786457,-0.071941
0,Left,19,0.311618,0.856597,-0.063886
0,Left,20,0.318115,0.903471,-0.058060
