hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711601,0.564897,-0.000001
0,Left,1,0.667299,0.584855,-0.012712
0,Left,2,0.622982,0.586541,-0.025065
0,Left,3,0.594854,0.593469,-0.039656
0,Left,4,0.569813,0.594476,-0.054212
0,Left,5,0.594848,0.469503,-0.014774
0,Left,6,0.550012,0.471587,-0.039235
0,Left,7,0.524917,0.497715,-0.056602
0,Left,8,0.505671,0.521378,-0.066029
0,Left,9,0.613843,0.440462,-0.019971
0,Left,10,0.573208,0.499662,-0.047871
0,Left,11,0.575928,0.579908,-0.058336
0,Left,12,0.586630,0.627849,-0.060466
0,Left,13,0.641093,0.432785,-0.027846
0,Left,14,0.604584,0.485865,-0.055565
0,Left,15,0.606159,0.562855,-0.056104
0,Left,16,0.614170,0.610135,-0.049574
0,Left,17,0.671155,0.437534,-0.036936
0,Left,18,0.646102,0.465626,-0.055921
0,Left,19,0.634999,0.511958,-0.055083
0,Left,20,0.630161,0.546046,-0.049701
