hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640507,0.670297,-0.000000
0,Left,1,0.584837,0.719572,-0.007699
0,Left,2,0.533140,0.734077,-0.017776
0,Left,3,0.500996,0.762862,-0.031256
0,Left,4,0.476999,0.772942,-0.044630
0,Left,5,0.497785,0.598752,-0.005258
0,Left,6,0.445024,0.614669,-0.028901
0,Left,7,0.412036,0.642940,-0.048271
0,Left,8,0.386062,0.672038,-0.060464
0,Left,9,0.510874,0.576629,-0.014332
0,Left,10,0.458049,0.647591,-0.041873
0,Left,11,0.463781,0.726531,-0.054364
0,Left,12,0.481153,0.767926,-0.058413
0,Left,13,0.532578,0.571970,-0.026484
0,Left,14,0.483225,0.633547,-0.052569
0,Left,15,0.482258,0.713355,-0.055802
0,Left,16,0.494436,0.760657,-0.051880
0,Left,17,0.558394,0.584320,-0.039855
0,Left,18,0.520307,0.619898,-0.057645
0,Left,19,0.506749,0.674873,-0.058960
0,Left,20,0.506563,0.717660,-0.055717
