hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693458,0.626396,-0.000001
0,Left,1,0.654972,0.650351,-0.015378
0,Left,2,0.604815,0.658908,-0.030595
0,Left,3,0.575941,0.679485,-0.047938
0,Left,4,0.555203,0.690332,-0.065397
0,Left,5,0.571986,0.524933,-0.021428
0,Left,6,0.522721,0.522294,-0.050048
0,Left,7,0.493853,0.550996,-0.069620
0,Left,8,0.471165,0.577486,-0.080175
0,Left,9,0.592206,0.493871,-0.026857
0,Left,10,0.546382,0.557303,-0.058845
0,Left,11,0.552812,0.649442,-0.068653
0,Left,12,0.568157,0.700016,-0.069591
0,Left,13,0.621179,0.485503,-0.035274
0,Left,14,0.579488,0.540499,-0.066344
0,Left,15,0.583019,0.630755,-0.064392
0,Left,16,0.593082,0.682823,-0.055623
0,Left,17,0.653812,0.489048,-0.045171
0,Left,18,0.624263,0.521026,-0.065823
0,Left,19,0.615355,0.577546,-0.062748
0,Left,20,0.613085,0.614689,-0.055510
