hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647620,0.683752,-0.000000
0,Left,1,0.593724,0.730846,-0.009713
0,Left,2,0.540227,0.744692,-0.021069
0,Left,3,0.506463,0.774954,-0.035516
0,Left,4,0.480623,0.795232,-0.050654
0,Left,5,0.505122,0.603501,-0.009226
0,Left,6,0.448331,0.617166,-0.033107
0,Left,7,0.416089,0.648376,-0.052337
0,Left,8,0.391779,0.680149,-0.064130
0,Left,9,0.520282,0.579543,-0.017361
0,Left,10,0.466397,0.657841,-0.045498
0,Left,11,0.470948,0.744565,-0.059115
0,Left,12,0.486466,0.791866,-0.064277
0,Left,13,0.543353,0.576471,-0.028371
0,Left,14,0.493274,0.648871,-0.055874
0,Left,15,0.493849,0.734766,-0.059858
0,Left,16,0.504894,0.787036,-0.056558
0,Left,17,0.569044,0.592340,-0.040527
0,Left,18,0.532520,0.634821,-0.059014
0,Left,19,0.521896,0.691096,-0.059845
0,Left,20,0.521301,0.735656,-0.056478
