hand_index,handedness,lm_index,x,y,z
0,Left,0,0.710392,0.713202,-0.000000
0,Left,1,0.638161,0.766164,0.002131
0,Left,2,0.590280,0.781505,-0.008235
0,Left,3,0.561143,0.813676,-0.023197
0,Left,4,0.537423,0.844355,-0.040276
0,Left,5,0.565524,0.641805,-0.012565
0,Left,6,0.503104,0.675081,-0.037818
0,Left,7,0.470284,0.715851,-0.057861
0,Left,8,0.446621,0.752657,-0.069956
0,Left,9,0.584143,0.635268,-0.026286
0,Left,10,0.525499,0.721310,-0.052723
0,Left,11,0.524512,0.805366,-0.064179
0,Left,12,0.535469,0.848982,-0.069717
0,Left,13,0.607188,0.648784,-0.041019
0,Left,14,0.555960,0.736567,-0.062269
0,Left,15,0.555743,0.808898,-0.062548
0,Left,16,0.565156,0.846381,-0.059658
0,Left,17,0.632314,0.677489,-0.056192
0,Left,18,0.594017,0.740506,-0.066940
0,Left,19,0.581858,0.790158,-0.063802
0,Left,20,0.579761,0.821813,-0.059790
