hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658439,0.681499,-0.000000
0,Left,1,0.581070,0.743915,0.003261
0,Left,2,0.520963,0.755386,-0.005258
0,Left,3,0.484536,0.781933,-0.018555
0,Left,4,0.464279,0.795464,-0.033098
0,Left,5,0.497829,0.583076,-0.007445
0,Left,6,0.422448,0.602256,-0.028905
0,Left,7,0.378719,0.633423,-0.046097
0,Left,8,0.344066,0.664106,-0.057576
0,Left,9,0.511921,0.573870,-0.022084
0,Left,10,0.428096,0.665432,-0.045952
0,Left,11,0.426250,0.761361,-0.055903
0,Left,12,0.443624,0.814639,-0.060570
0,Left,13,0.532342,0.589808,-0.037878
0,Left,14,0.456181,0.674022,-0.060961
0,Left,15,0.451721,0.764931,-0.061310
0,Left,16,0.465890,0.818687,-0.057092
0,Left,17,0.555789,0.625087,-0.053745
0,Left,18,0.498767,0.664218,-0.069024
0,Left,19,0.474659,0.720602,-0.068233
0,Left,20,0.466864,0.770298,-0.064692
