hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732618,0.625036,-0.000001
0,Left,1,0.679434,0.653034,-0.013459
0,Left,2,0.634253,0.666208,-0.028982
0,Left,3,0.607473,0.690851,-0.046386
0,Left,4,0.583368,0.713802,-0.064768
0,Left,5,0.607686,0.536105,-0.023636
0,Left,6,0.560711,0.561299,-0.052049
0,Left,7,0.535713,0.593878,-0.073019
0,Left,8,0.516456,0.626636,-0.084843
0,Left,9,0.630456,0.514017,-0.030684
0,Left,10,0.590424,0.596410,-0.062684
0,Left,11,0.591649,0.682122,-0.075278
0,Left,12,0.602342,0.734216,-0.078950
0,Left,13,0.661235,0.516926,-0.040169
0,Left,14,0.626376,0.590963,-0.070378
0,Left,15,0.626206,0.670222,-0.071648
0,Left,16,0.632576,0.719239,-0.065879
0,Left,17,0.694075,0.535441,-0.050848
0,Left,18,0.670762,0.572866,-0.071362
0,Left,19,0.660415,0.620909,-0.069864
0,Left,20,0.654971,0.656734,-0.064161
