hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678982,0.553241,-0.000001
0,Left,1,0.636033,0.582566,-0.014579
0,Left,2,0.591583,0.600772,-0.030771
0,Left,3,0.563478,0.620058,-0.048907
0,Left,4,0.537899,0.630193,-0.067098
0,Left,5,0.556523,0.465757,-0.022366
0,Left,6,0.507602,0.461041,-0.049168
0,Left,7,0.479028,0.482625,-0.067977
0,Left,8,0.455561,0.504063,-0.078625
0,Left,9,0.578304,0.433369,-0.028140
0,Left,10,0.534180,0.494508,-0.059571
0,Left,11,0.539546,0.579568,-0.070749
0,Left,12,0.553088,0.629284,-0.072857
0,Left,13,0.608076,0.423604,-0.036411
0,Left,14,0.568301,0.482780,-0.066139
0,Left,15,0.572203,0.563949,-0.065721
0,Left,16,0.582025,0.611845,-0.058174
0,Left,17,0.641265,0.425690,-0.046039
0,Left,18,0.615036,0.447732,-0.065419
0,Left,19,0.600754,0.489179,-0.063982
0,Left,20,0.591769,0.519144,-0.058211
