hand_index,handedness,lm_index,x,y,z
0,Left,0,0.509696,0.528694,-0.000000
0,Left,1,0.469148,0.568430,-0.001489
0,Left,2,0.421362,0.583543,-0.006838
0,Left,3,0.383982,0.598304,-0.017780
0,Left,4,0.351068,0.607672,-0.029316
0,Left,5,0.390900,0.484312,0.014772
0,Left,6,0.338900,0.479800,0.000755
0,Left,7,0.304152,0.493196,-0.011739
0,Left,8,0.278095,0.507001,-0.020553
0,Left,9,0.396274,0.456781,0.001952
0,Left,10,0.339292,0.471660,-0.021656
0,Left,11,0.336166,0.533327,-0.036601
0,Left,12,0.344711,0.582606,-0.041723
0,Left,13,0.406738,0.434759,-0.013884
0,Left,14,0.350404,0.434203,-0.038125
0,Left,15,0.331418,0.498028,-0.049504
0,Left,16,0.328278,0.548533,-0.051261
0,Left,17,0.421604,0.417890,-0.029982
0,Left,18,0.371417,0.405430,-0.046294
0,Left,19,0.347902,0.450703,-0.051421
0,Left,20,0.339223,0.495219,-0.052326
