hand_index,handedness,lm_index,x,y,z
0,Left,0,0.724058,0.689123,-0.000001
0,Left,1,0.668458,0.718885,-0.014951
0,Left,2,0.618719,0.730211,-0.031201
0,Left,3,0.587147,0.755223,-0.049542
0,Left,4,0.559055,0.771100,-0.068529
0,Left,5,0.588683,0.582211,-0.022044
0,Left,6,0.537573,0.591855,-0.050481
0,Left,7,0.509007,0.620550,-0.071583
0,Left,8,0.486974,0.650038,-0.083434
0,Left,9,0.610642,0.555102,-0.028494
0,Left,10,0.562933,0.638680,-0.060184
0,Left,11,0.564725,0.729888,-0.072567
0,Left,12,0.577127,0.781887,-0.075855
0,Left,13,0.640621,0.556672,-0.037698
0,Left,14,0.597476,0.636274,-0.068679
0,Left,15,0.598336,0.721240,-0.069471
0,Left,16,0.606535,0.771788,-0.062877
0,Left,17,0.672056,0.577255,-0.048290
0,Left,18,0.641563,0.619315,-0.069897
0,Left,19,0.629613,0.672866,-0.068110
0,Left,20,0.623989,0.713337,-0.061504
