hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673797,0.707557,-0.000001
0,Left,1,0.611270,0.771724,0.001222
0,Left,2,0.562487,0.786461,-0.006419
0,Left,3,0.532415,0.812458,-0.017630
0,Left,4,0.507886,0.839117,-0.030132
0,Left,5,0.532989,0.648199,-0.010561
0,Left,6,0.473742,0.679599,-0.034171
0,Left,7,0.442437,0.722289,-0.052414
0,Left,8,0.421106,0.763279,-0.062875
0,Left,9,0.550734,0.638243,-0.022877
0,Left,10,0.496068,0.727036,-0.046348
0,Left,11,0.496793,0.811953,-0.056579
0,Left,12,0.508684,0.857782,-0.061536
0,Left,13,0.573862,0.649691,-0.036569
0,Left,14,0.523986,0.732786,-0.058087
0,Left,15,0.522990,0.808582,-0.060176
0,Left,16,0.531707,0.851244,-0.058171
0,Left,17,0.599108,0.677919,-0.050394
0,Left,18,0.559350,0.734388,-0.062561
0,Left,19,0.548044,0.787192,-0.060908
0,Left,20,0.547491,0.825248,-0.057546
