hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665654,0.716615,-0.000001
0,Left,1,0.577966,0.762190,0.009886
0,Left,2,0.512682,0.763233,0.005069
0,Left,3,0.474089,0.790268,-0.006897
0,Left,4,0.449451,0.804179,-0.020055
0,Left,5,0.495531,0.580142,0.010029
0,Left,6,0.417410,0.597661,-0.009449
0,Left,7,0.369727,0.630503,-0.027558
0,Left,8,0.330795,0.663308,-0.040442
0,Left,9,0.507979,0.575305,-0.009600
0,Left,10,0.411727,0.658114,-0.033070
0,Left,11,0.410887,0.759566,-0.046164
0,Left,12,0.431525,0.816652,-0.053032
0,Left,13,0.526083,0.593295,-0.030772
0,Left,14,0.442865,0.665944,-0.052229
0,Left,15,0.435627,0.760202,-0.054377
0,Left,16,0.449337,0.817023,-0.052002
0,Left,17,0.547508,0.629362,-0.051898
0,Left,18,0.486681,0.658519,-0.064273
0,Left,19,0.460602,0.717139,-0.062828
0,Left,20,0.451559,0.768253,-0.059844
