hand_index,handedness,lm_index,x,y,z
0,Left,0,0.440847,0.614775,-0.000000
0,Left,1,0.390661,0.673208,0.015201
0,Left,2,0.345024,0.688070,0.015352
0,Left,3,0.310992,0.715502,0.005690
0,Left,4,0.276209,0.737356,-0.005559
0,Left,5,0.310408,0.556925,0.032197
0,Left,6,0.256042,0.574450,0.023816
0,Left,7,0.220167,0.597292,0.014364
0,Left,8,0.191969,0.618459,0.006697
0,Left,9,0.314897,0.534382,0.010258
0,Left,10,0.253891,0.598074,-0.008550
0,Left,11,0.250963,0.667117,-0.023602
0,Left,12,0.262113,0.713857,-0.030641
0,Left,13,0.321080,0.529768,-0.013459
0,Left,14,0.257546,0.586420,-0.033777
0,Left,15,0.251736,0.661379,-0.042730
0,Left,16,0.260616,0.710537,-0.044267
0,Left,17,0.326640,0.541273,-0.036281
0,Left,18,0.269409,0.566591,-0.049444
0,Left,19,0.250119,0.615806,-0.052079
0,Left,20,0.246220,0.659021,-0.051718
