hand_index,handedness,lm_index,x,y,z
0,Left,0,0.537698,0.643394,-0.000000
0,Left,1,0.469829,0.697005,0.022263
0,Left,2,0.426796,0.708729,0.020506
0,Left,3,0.396172,0.736603,0.007439
0,Left,4,0.366089,0.760574,-0.007428
0,Left,5,0.396595,0.580608,0.032514
0,Left,6,0.345750,0.613908,0.021818
0,Left,7,0.327702,0.651841,0.008010
0,Left,8,0.315771,0.687687,-0.002102
0,Left,9,0.403710,0.559524,0.006646
0,Left,10,0.337998,0.619494,-0.007231
0,Left,11,0.337792,0.681029,-0.020138
0,Left,12,0.349984,0.721064,-0.028328
0,Left,13,0.416221,0.560500,-0.020175
0,Left,14,0.351430,0.621919,-0.032821
0,Left,15,0.351173,0.697004,-0.034838
0,Left,16,0.363511,0.745465,-0.034820
0,Left,17,0.429873,0.581675,-0.046404
0,Left,18,0.380649,0.613778,-0.052634
0,Left,19,0.359107,0.662861,-0.049994
0,Left,20,0.349301,0.706744,-0.048289
