hand_index,handedness,lm_index,x,y,z
0,Left,0,0.461196,0.634081,-0.000000
0,Left,1,0.413276,0.681718,0.023615
0,Left,2,0.375192,0.691756,0.031506
0,Left,3,0.344878,0.709999,0.027971
0,Left,4,0.313379,0.728976,0.021977
0,Left,5,0.347155,0.579197,0.053341
0,Left,6,0.303167,0.592892,0.056842
0,Left,7,0.273377,0.609360,0.053241
0,Left,8,0.248447,0.623084,0.048059
0,Left,9,0.350378,0.555179,0.029770
0,Left,10,0.298258,0.601958,0.023265
0,Left,11,0.289751,0.654503,0.009586
0,Left,12,0.294469,0.696644,0.001242
0,Left,13,0.353440,0.549310,0.004776
0,Left,14,0.298077,0.592808,-0.007117
0,Left,15,0.290535,0.659633,-0.018322
0,Left,16,0.297415,0.708191,-0.023328
0,Left,17,0.353897,0.560619,-0.018812
0,Left,18,0.303145,0.579804,-0.027748
0,Left,19,0.285733,0.627085,-0.031276
0,Left,20,0.282015,0.672469,-0.032971
