hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561774,0.587211,-0.000000
0,Left,1,0.521652,0.636289,-0.002775
0,Left,2,0.472781,0.651694,-0.008790
0,Left,3,0.439973,0.676429,-0.018983
0,Left,4,0.412255,0.695593,-0.029341
0,Left,5,0.435620,0.536460,0.002985
0,Left,6,0.383395,0.536449,-0.012573
0,Left,7,0.347806,0.549074,-0.025453
0,Left,8,0.320070,0.566457,-0.034561
0,Left,9,0.443339,0.515122,-0.008190
0,Left,10,0.385928,0.569702,-0.032337
0,Left,11,0.387827,0.638169,-0.044558
0,Left,12,0.403023,0.685123,-0.048433
0,Left,13,0.458782,0.505350,-0.021589
0,Left,14,0.405102,0.552001,-0.045880
0,Left,15,0.401729,0.623950,-0.050701
0,Left,16,0.412221,0.673649,-0.047959
0,Left,17,0.478295,0.505474,-0.035564
0,Left,18,0.435615,0.523500,-0.052749
0,Left,19,0.413775,0.569176,-0.055471
0,Left,20,0.404515,0.609953,-0.053840
