hand_index,handedness,lm_index,x,y,z
0,Left,0,0.625004,0.611927,-0.000000
0,Left,1,0.575006,0.637730,-0.001825
0,Left,2,0.528487,0.631583,-0.007837
0,Left,3,0.497036,0.646711,-0.018485
0,Left,4,0.469932,0.660846,-0.030205
0,Left,5,0.503223,0.512164,0.004533
0,Left,6,0.455052,0.502198,-0.012613
0,Left,7,0.422795,0.518163,-0.027267
0,Left,8,0.397795,0.534604,-0.036703
0,Left,9,0.513275,0.497195,-0.006189
0,Left,10,0.458304,0.535811,-0.027347
0,Left,11,0.451962,0.607580,-0.038957
0,Left,12,0.460231,0.654201,-0.043493
0,Left,13,0.528939,0.497193,-0.019399
0,Left,14,0.476311,0.529347,-0.040445
0,Left,15,0.466247,0.598796,-0.045340
0,Left,16,0.472046,0.646791,-0.043734
0,Left,17,0.547684,0.508886,-0.033232
0,Left,18,0.505166,0.520491,-0.047662
0,Left,19,0.486228,0.564080,-0.049033
0,Left,20,0.481425,0.603205,-0.046892
