hand_index,handedness,lm_index,x,y,z
0,Left,0,0.500916,0.524980,-0.000000
0,Left,1,0.459681,0.565473,-0.000686
0,Left,2,0.410916,0.579206,-0.005401
0,Left,3,0.375696,0.596031,-0.016082
0,Left,4,0.342167,0.609089,-0.027884
0,Left,5,0.377002,0.475220,0.014666
0,Left,6,0.325551,0.470982,0.000926
0,Left,7,0.289586,0.482177,-0.012164
0,Left,8,0.260055,0.495663,-0.021642
0,Left,9,0.384596,0.447985,0.000860
0,Left,10,0.330136,0.473476,-0.023800
0,Left,11,0.326302,0.538545,-0.041731
0,Left,12,0.332349,0.591194,-0.048915
0,Left,13,0.396930,0.427107,-0.015339
0,Left,14,0.342693,0.442989,-0.039759
0,Left,15,0.328401,0.511577,-0.051686
0,Left,16,0.326373,0.564890,-0.053663
0,Left,17,0.413167,0.414012,-0.031698
0,Left,18,0.362928,0.407792,-0.047737
0,Left,19,0.338287,0.450591,-0.051892
0,Left,20,0.326390,0.494235,-0.051729
