hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628879,0.597490,-0.000000
0,Left,1,0.586363,0.636740,-0.008280
0,Left,2,0.539115,0.654810,-0.018082
0,Left,3,0.509189,0.679297,-0.030040
0,Left,4,0.484470,0.692216,-0.041582
0,Left,5,0.502318,0.533374,-0.010501
0,Left,6,0.450457,0.548233,-0.032255
0,Left,7,0.419265,0.570078,-0.048883
0,Left,8,0.395558,0.591251,-0.058939
0,Left,9,0.515374,0.507463,-0.017407
0,Left,10,0.470807,0.580192,-0.043615
0,Left,11,0.476137,0.653419,-0.054776
0,Left,12,0.489765,0.695497,-0.057814
0,Left,13,0.535234,0.498370,-0.026415
0,Left,14,0.495046,0.574108,-0.050367
0,Left,15,0.503031,0.644364,-0.050975
0,Left,16,0.518010,0.681941,-0.045393
0,Left,17,0.558035,0.502259,-0.036560
0,Left,18,0.525611,0.541731,-0.052303
0,Left,19,0.512953,0.583977,-0.051918
0,Left,20,0.507944,0.614367,-0.047433
