hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690094,0.562585,-0.000001
0,Left,1,0.648779,0.586899,-0.016164
0,Left,2,0.604505,0.603077,-0.033253
0,Left,3,0.576969,0.626271,-0.051953
0,Left,4,0.552648,0.646992,-0.070962
0,Left,5,0.571409,0.463837,-0.025582
0,Left,6,0.523828,0.464136,-0.050689
0,Left,7,0.494230,0.487340,-0.068345
0,Left,8,0.471642,0.508626,-0.078662
0,Left,9,0.593923,0.431994,-0.030611
0,Left,10,0.550677,0.497684,-0.060055
0,Left,11,0.555705,0.584786,-0.070153
0,Left,12,0.569504,0.635760,-0.072197
0,Left,13,0.625125,0.425219,-0.037743
0,Left,14,0.586845,0.487148,-0.065298
0,Left,15,0.590422,0.569913,-0.063945
0,Left,16,0.600530,0.618250,-0.056606
0,Left,17,0.659747,0.429724,-0.046448
0,Left,18,0.635167,0.455598,-0.064060
0,Left,19,0.622778,0.496227,-0.061320
0,Left,20,0.615966,0.523760,-0.055155
