hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659934,0.612286,-0.000000
0,Left,1,0.610466,0.647658,-0.011317
0,Left,2,0.565711,0.661630,-0.025133
0,Left,3,0.537196,0.685552,-0.041254
0,Left,4,0.515855,0.705549,-0.057477
0,Left,5,0.530078,0.533802,-0.015602
0,Left,6,0.478254,0.543632,-0.040528
0,Left,7,0.448067,0.568356,-0.058812
0,Left,8,0.424405,0.591984,-0.069798
0,Left,9,0.546618,0.506917,-0.022409
0,Left,10,0.502380,0.583360,-0.052010
0,Left,11,0.508712,0.663987,-0.063265
0,Left,12,0.523722,0.707404,-0.066246
0,Left,13,0.571145,0.502581,-0.031802
0,Left,14,0.529077,0.577689,-0.058161
0,Left,15,0.532674,0.652980,-0.058890
0,Left,16,0.543312,0.695442,-0.053665
0,Left,17,0.598774,0.514775,-0.042715
0,Left,18,0.570257,0.550564,-0.060064
0,Left,19,0.555876,0.593253,-0.060676
0,Left,20,0.548149,0.625502,-0.057404
