hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640145,0.605293,-0.000000
0,Left,1,0.591153,0.641379,-0.007446
0,Left,2,0.545595,0.655856,-0.018070
0,Left,3,0.516744,0.679935,-0.031517
0,Left,4,0.494109,0.697784,-0.044600
0,Left,5,0.508595,0.534995,-0.008414
0,Left,6,0.457465,0.549521,-0.030417
0,Left,7,0.427868,0.574335,-0.047255
0,Left,8,0.404643,0.597698,-0.057582
0,Left,9,0.522848,0.510212,-0.016726
0,Left,10,0.480918,0.586563,-0.043794
0,Left,11,0.486576,0.661865,-0.055861
0,Left,12,0.499437,0.704444,-0.059672
0,Left,13,0.544742,0.503695,-0.027321
0,Left,14,0.505897,0.578661,-0.051958
0,Left,15,0.511462,0.650010,-0.053905
0,Left,16,0.523137,0.689985,-0.049477
0,Left,17,0.569650,0.511348,-0.039078
0,Left,18,0.541474,0.552147,-0.054346
0,Left,19,0.527787,0.594587,-0.054843
0,Left,20,0.520861,0.626283,-0.051623
