hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571414,0.528757,-0.000000
0,Left,1,0.525079,0.560904,0.011861
0,Left,2,0.482549,0.569265,0.012447
0,Left,3,0.451784,0.589514,0.004982
0,Left,4,0.422533,0.600546,-0.004742
0,Left,5,0.453417,0.471328,0.027875
0,Left,6,0.406745,0.476649,0.020385
0,Left,7,0.374109,0.495464,0.010088
0,Left,8,0.350470,0.515128,0.002419
0,Left,9,0.459669,0.450970,0.009764
0,Left,10,0.409590,0.490223,-0.003390
0,Left,11,0.403120,0.547101,-0.019204
0,Left,12,0.406656,0.592018,-0.028272
0,Left,13,0.469492,0.438311,-0.009615
0,Left,14,0.419780,0.475325,-0.024116
0,Left,15,0.409423,0.536234,-0.035780
0,Left,16,0.411558,0.582210,-0.040962
0,Left,17,0.480128,0.434420,-0.028417
0,Left,18,0.434812,0.451523,-0.038165
0,Left,19,0.417188,0.494309,-0.041211
0,Left,20,0.412023,0.534976,-0.042179
