hand_index,handedness,lm_index,x,y,z
0,Left,0,0.532340,0.732129,-0.000000
0,Left,1,0.436119,0.798071,0.028695
0,Left,2,0.375133,0.805740,0.026355
0,Left,3,0.330087,0.836082,0.010131
0,Left,4,0.290938,0.869755,-0.008879
0,Left,5,0.341264,0.631408,0.030909
0,Left,6,0.252265,0.658335,0.015718
0,Left,7,0.206983,0.699534,-0.001031
0,Left,8,0.170371,0.737997,-0.012408
0,Left,9,0.349744,0.611875,-0.001521
0,Left,10,0.242761,0.660033,-0.015663
0,Left,11,0.192381,0.720456,-0.033051
0,Left,12,0.158449,0.761990,-0.047973
0,Left,13,0.363683,0.619423,-0.034287
0,Left,14,0.263344,0.695747,-0.053225
0,Left,15,0.262254,0.798880,-0.059199
0,Left,16,0.279724,0.867988,-0.061517
0,Left,17,0.374410,0.655350,-0.065475
0,Left,18,0.295430,0.702141,-0.076668
0,Left,19,0.277429,0.774997,-0.073717
0,Left,20,0.280050,0.839405,-0.071496
