hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661799,0.705695,-0.000001
0,Left,1,0.581235,0.750408,0.010588
0,Left,2,0.517633,0.749874,0.007191
0,Left,3,0.480617,0.774370,-0.003116
0,Left,4,0.454523,0.788787,-0.014480
0,Left,5,0.500959,0.574192,0.010712
0,Left,6,0.427330,0.588492,-0.006512
0,Left,7,0.382934,0.617471,-0.022105
0,Left,8,0.346293,0.647243,-0.033275
0,Left,9,0.511881,0.568550,-0.008454
0,Left,10,0.421764,0.645783,-0.030930
0,Left,11,0.418477,0.743242,-0.043275
0,Left,12,0.436004,0.801514,-0.049335
0,Left,13,0.527639,0.585452,-0.028996
0,Left,14,0.448549,0.651352,-0.050371
0,Left,15,0.439480,0.744846,-0.054079
0,Left,16,0.450821,0.804196,-0.052489
0,Left,17,0.546644,0.619242,-0.049194
0,Left,18,0.488692,0.643565,-0.062488
0,Left,19,0.462502,0.699061,-0.063080
0,Left,20,0.452935,0.749318,-0.061383
